10000 2 
11.3584456772384 8.18809350566768 1
12.689720585757 8.71131968771944 1
13.2965088050049 10.5406631897426 1
10.5623821666158 10.8322194079707 1
12.8343612881254 10.950744150793 1
11.1861881809327 10.5917815206323 1
11.5343651322086 11.6043313809748 1
12.5215180797097 11.2564137176468 1
11.4453428097827 8.11183199753512 1
10.5657485810142 8.81819891760295 1
10.5758043297576 8.85384588049823 1
11.0099771672279 8.70878761278691 1
13.1186881094936 10.0618586990166 1
11.187355459223 8.38884174154254 1
12.5563591629681 11.2605346525778 1
11.6486093891435 8.1957076119719 1
10.3653824130057 9.64628964239133 1
13.631196895252 8.58291452648028 1
13.654428911149 10.4224744527122 1
12.3742221356776 9.48297700964267 1
11.0633415350849 11.0846991985703 1
12.5285213698074 10.3634306829939 1
13.2626777378268 9.30486595760248 1
10.4735667131702 8.86045837974821 1
10.4600046167893 10.8728966122622 1
10.4880598195381 9.19497096088771 1
11.6392318061459 10.9509425377607 1
11.1528708494539 10.0509306180803 1
11.5149298496719 8.20714294779441 1
11.1521080337659 11.5176919824326 1
11.3746631424109 9.23319773768126 1
12.3225203378952 9.19532325437153 1
11.91595156592 9.25696216319176 1
12.2564881946675 9.07798923766206 1
12.8590818584985 9.22386107997243 1
12.4588011800432 10.5818475701615 1
11.6922026401241 10.38441106269 1
10.911743699784 9.14631663882772 1
12.1729847368644 11.7671115625527 1
12.4769076678528 10.5793487713354 1
12.9201481356282 9.16213503247403 1
10.3366088667693 10.207836838907 1
12.5390444774358 10.6071807556014 1
11.7505153200792 10.2200980133353 1
12.0101841303398 10.763024304667 1
10.8628222146113 8.40282733700462 1
11.8825255878051 9.65470572671074 1
10.8960385083575 11.307841827771 1
12.1297387243755 10.6390567779716 1
11.2432037434227 9.46719334748788 1
11.5510311236287 10.5964037202385 1
12.9713874097406 8.20956380251056 1
13.2930922640547 10.4682477059312 1
14.0308980600054 10.4508710782743 1
11.8443199455806 10.4841350095919 1
12.8060412083638 10.6032266216131 1
12.1342509679286 10.4450902072241 1
12.1797536470913 11.1703103733412 1
12.5575921448852 9.34644456775535 1
10.5993389609538 9.90130074566654 1
12.5740468885083 8.2152986819336 1
10.5936861049658 9.29569215972627 1
10.5331037271799 10.5492281750586 1
12.4440095719382 10.0974926927427 1
11.956887504698 10.8429553406957 1
10.3408364576376 10.6827341555468 1
11.9255146666361 11.6929412200896 1
13.4599034385989 10.8344347045955 1
12.7276754096669 9.72043348516705 1
12.6785175592687 11.6659155318759 1
12.6232886779717 8.69546468731602 1
10.9956630250502 9.12741424699227 1
11.0862281559971 8.35001162873817 1
11.3443930935457 10.0586108004372 1
11.7614494200415 10.3495329634192 1
12.7840705698006 11.7434569865247 1
10.97637437318 9.86995097706018 1
11.00269591026 9.99523735841328 1
14.0585993508332 9.92740675402318 1
11.5679649424391 8.33799780257404 1
13.3155311900608 8.59881042172163 1
12.7431939495974 8.98179437210026 1
12.8326788730934 8.52107694979263 1
12.2847090852922 8.98437845154994 1
10.9516681198528 10.5410947033225 1
13.1334345491239 9.98840915756358 1
12.4774532011092 8.55339842794385 1
12.1406943298807 9.32223182010202 1
13.7161189810336 9.3503506286454 1
12.8349410464522 8.17663473243761 1
10.9757861015995 10.1937042069759 1
11.9415920394708 11.0797655962967 1
12.2405550369233 8.54016110155317 1
12.2004278634927 10.6707242383643 1
11.2883714619635 10.2356089414785 1
12.6801907440212 10.9541506227487 1
11.7422126961639 8.01715526579052 1
12.5659381637226 11.8379062078145 1
12.8951664348898 8.82499050342642 1
14.096866913434 9.74252441646853 1
13.0635852739507 10.2197277435035 1
11.153752885664 9.09269148499454 1
13.8203100602853 9.48911200968495 1
11.6208842176726 8.62027308096898 1
13.2392323626808 10.8292423932483 1
10.9612755956941 9.53629749699756 1
12.3277486130131 9.88856864386615 1
12.2346338326173 11.5823102627199 1
11.5598081660664 10.5476677305581 1
12.4636036115563 10.387442796551 1
12.4731678357274 9.63005411710558 1
13.1642231488083 9.20073967536672 1
11.1648171404467 9.04817838374104 1
13.527387354422 8.63498606985344 1
11.8628951582364 9.59178663244505 1
12.9037029484285 8.86192815500241 1
10.860062818225 10.0206739593203 1
10.5353111792911 10.8897054529748 1
10.9915589586706 9.5225729217459 1
12.0432701162141 8.33655630885358 1
12.1836682177375 8.20871634179974 1
11.3031155824825 10.1337259306642 1
12.4105898008509 9.36698995878228 1
12.2125534775196 8.5428873260251 1
12.2588507143496 8.57267746761097 1
13.3461741238226 10.317030887186 1
13.1364759706919 8.62344699732757 1
10.5511641714028 9.63301962977801 1
11.7198994218461 9.53644837104933 1
11.6414452373596 8.37038272042123 1
13.2559708133276 10.2390739378173 1
12.2309488822383 11.4611511121406 1
13.5372924883066 10.0529972599063 1
11.9702879127746 10.942247356784 1
11.5182375872617 9.24012390871769 1
11.2825617480491 9.24880654230559 1
12.7912638854751 11.3846651254147 1
12.726212809182 11.5008724553437 1
10.959573565132 10.6276371210704 1
11.1345419751369 8.42242424214348 1
13.2595350355184 10.3879544149021 1
13.9536321944362 10.1935379284768 1
10.6015636531004 9.59906764055596 1
11.5452654449295 8.39748328856591 1
10.426641373975 10.4610485322454 1
12.9497401912077 10.1241621961212 1
11.129818853295 9.68478815270896 1
10.882736060894 10.4159747314151 1
11.8478952307168 11.3754830038577 1
11.7444213921783 9.77775830867826 1
11.4851158312352 8.80440926033444 1
11.6244357477076 10.0629875444321 1
12.4559138782879 9.77047808504251 1
12.2220347282091 8.40421655514243 1
10.9212531267997 8.79596746320221 1
10.6499215915006 8.66379257588563 1
11.8483792563813 9.93625436056548 1
10.7958666910712 10.5189213079144 1
13.8213493417095 10.5829829531265 1
11.7916281400648 8.26260732381039 1
11.9327196841792 8.08095878072888 1
12.9487493131665 8.64318980214442 1
11.23627025465 9.40586373199925 1
12.2109654440489 8.18275418053349 1
11.9277155547389 10.5318498242211 1
11.4919097506803 11.273488456836 1
11.1706766920548 10.8064461992653 1
11.7963380211012 9.96405576363042 1
13.3934053748825 9.3171198104682 1
13.775872305414 9.0289737165117 1
11.4095932014498 10.3946315622342 1
12.0524926931741 10.6602355835949 1
13.7917420465912 8.99597390296615 1
12.2090387103381 10.3551703424923 1
10.954662062858 9.42163648904437 1
13.1944620143498 9.42898955228881 1
11.0711641060735 9.76076572236532 1
10.7125826154401 10.6637209568005 1
12.7719104317236 8.77247042581162 1
12.0706150612802 7.93335633534396 1
13.0721673658435 11.4603185979198 1
14.0548255555393 10.3791791262163 1
13.2189691524885 8.71326345759155 1
12.6396506143298 10.9248479895694 1
12.3780680038431 9.61342824291081 1
13.6102864616487 11.0223876360767 1
13.9714071303524 10.1052083620122 1
11.324543026957 8.38775805905093 1
12.943638137702 9.64761613631469 1
11.9620436856069 10.5381422842099 1
11.0221923615368 9.99041180100813 1
12.1007608869299 11.1260408859362 1
12.1442384741108 10.3094357476461 1
10.8141389024811 9.30037135986315 1
13.6994204627424 9.83287202919145 1
12.9490935838665 9.0093042335851 1
11.7000692136283 10.5095074283576 1
12.6160698451584 10.4100528544525 1
10.297708203387 10.6504576056368 1
10.7973459038589 8.83156397863492 1
10.88945397568 8.82429286440784 1
13.4838057002703 11.097068897583 1
10.5343565205768 10.0404883353906 1
13.7722585929958 10.7393885861004 1
11.2893460252642 10.3978998570602 1
12.3740747803491 9.78908103743371 1
10.9447411099537 11.1553239342511 1
13.4667721650658 8.98201090889809 1
12.9163762368324 8.40025780084135 1
12.3883315042561 9.18980816008581 1
12.3073280437411 8.80411946171304 1
12.0283797951746 10.7951223384452 1
10.6880683381761 9.24951974370356 1
13.1612812580938 11.5515605562159 1
12.0254971361066 8.09375554225923 1
12.2957016317387 11.1519067711396 1
12.5175967256358 11.367724988915 1
11.4125151834872 10.1219801422118 1
10.9189037088248 8.90947734142237 1
12.4358268829114 9.22775054644158 1
11.7787478789956 11.2554870366103 1
12.6656521454866 9.42834879590776 1
12.6536583852333 9.74023676684039 1
10.5004367725934 9.51067559028689 1
12.2592009874931 11.505587312654 1
13.1287666330526 9.84712393628481 1
13.1613072610277 9.07755076557026 1
10.4093435838726 9.11367465001174 1
13.6790380580182 8.81510496486992 1
10.6072292006775 8.72294032050331 1
11.7262775854853 10.0907317543917 1
11.7382262430386 11.7518358872261 1
11.9436118057344 8.78394161080147 1
12.5435860887593 9.73232678925203 1
11.8601481527496 11.7178054423007 1
10.3896296611872 10.7587910503764 1
13.7827062837754 10.0902305219912 1
13.8111781634634 10.6221452739217 1
11.9098011481725 11.6472458815375 1
13.5830562920273 8.95731364831403 1
11.8762655506087 10.3675166475995 1
13.4258427856347 9.04318115042065 1
10.7453561983872 11.0050429415642 1
13.3415006493718 8.54883084706126 1
10.5912643151645 9.86249024900246 1
11.3646647786564 9.35148227045623 1
12.8710639319606 8.56689954648514 1
11.8231921441024 8.48034675015143 1
11.6282785879313 8.27090952177515 1
11.9107164006286 9.34890187887851 1
11.6146675308207 8.89714373657745 1
12.9910859491048 10.3461362268533 1
11.9486102548192 8.32251325785472 1
13.5613032388802 10.8388769993458 1
12.4713260046468 11.5771554082722 1
10.7505431122649 8.50691532870597 1
12.4124287057522 8.17059709736178 1
10.8345549324613 10.8350518278919 1
12.1832777653291 10.5690471249595 1
10.4383951778637 10.9531595133613 1
12.8736004966496 8.34993731567772 1
11.0704314014879 10.0449248642072 1
10.4066264689175 10.7619623000769 1
12.9096517416397 9.65513409235303 1
12.2677738549334 11.4269426058641 1
12.3461756339139 10.7411576054179 1
12.5795969428533 9.40671438470905 1
13.7137292548092 10.0255790266512 1
11.5817493699963 9.90103678959644 1
10.654482666212 11.1763416927353 1
13.1569768245057 9.84675157476726 1
13.8069643720163 9.60254509698464 1
12.1531730416983 10.1352778160073 1
11.7732895193437 9.11660554559121 1
10.6655013322741 9.55358208225393 1
10.9078569898775 10.5189033421968 1
10.4072790957452 9.35626356444732 1
12.4664584401833 9.37890095293586 1
12.2629993903089 8.07372913221927 1
12.8189828898046 11.071856568973 1
13.4213866930293 9.46123592979052 1
11.7145882082365 10.0839034596205 1
10.8933887082027 9.50111466797262 1
12.8792197852456 9.50572676470344 1
10.8358404247869 9.0119371537656 1
12.3757860535024 10.6021674060861 1
10.3073260774055 10.424315692134 1
11.5939286991589 10.5977862024873 1
13.8716687073622 10.5097723865246 1
13.0151703919429 8.38492728030791 1
13.5198483169425 11.2119616473243 1
11.9237039257701 11.2212488136086 1
11.0792119727641 8.68126556964044 1
13.8747635468203 9.5928506773525 1
12.3052072765363 11.1890621654551 1
12.4241520939639 9.00115044045664 1
11.9888862865789 9.8465121534725 1
13.1549487794944 9.52386143530594 1
12.442457899364 11.6372394122658 1
13.0579363274265 8.65701937538429 1
11.862327364474 11.2809293534424 1
13.2756756747046 8.47756278640187 1
12.6485125294657 9.83394508941714 1
11.344114957498 8.29906669770217 1
11.5104545146962 9.67197017468685 1
12.4569310928136 9.42216675973523 1
12.6358071215124 11.4448623778725 1
11.6792409386452 11.2720341584556 1
11.3940455758839 10.8596168085481 1
13.9095176423937 9.61602299264298 1
12.4268739099473 9.11067015487547 1
12.6169186326973 11.6859456511494 1
12.5378746964092 9.37382034057904 1
10.4617172855068 10.7857542040127 1
11.0624659548013 10.9074192514096 1
13.8757181291836 9.15811714703706 1
10.4700218918425 10.6743973610076 1
12.124206108634 10.0360574962477 1
12.8053543871845 10.1266230912379 1
11.0849665463403 9.52198254839239 1
11.4148365560579 8.47875267410118 1
12.7239984271313 10.5511239213534 1
11.4036457027791 11.4976050662986 1
11.6411253810985 11.6653269991941 1
13.114642117598 11.1680735954032 1
11.9410770313652 10.8288390600325 1
12.3972179882027 8.68299549799326 1
10.6220439490589 10.2523661460206 1
13.0216279782011 10.5331565641943 1
12.3517273822134 10.0721309180179 1
12.4154735389253 8.60389085491539 1
12.9201947349818 9.3944980987904 1
11.6093359433944 8.04211543925394 1
10.4832223562539 9.5106465460646 1
11.6040634850944 11.5799107684371 1
12.2267541441615 8.40698029926826 1
11.7409585441858 8.978513855926 1
12.0967985411328 11.5104412210407 1
11.7445564229401 10.5449035189027 1
10.8922590555271 9.17232539045774 1
10.6200768698601 9.27780623518372 1
12.7800822533414 9.90023926641551 1
12.2076303562363 11.0503091139211 1
13.7594307669798 8.85720819306104 1
13.6336720789355 10.8277095072734 1
11.9599477373699 8.75048303136969 1
11.854135183503 9.4793651155912 1
11.3040198501738 8.22753213166038 1
13.7124443292886 9.9366192167313 1
13.7854619699893 10.2701651423133 1
12.3541245789794 10.1772442410075 1
12.1186600907438 10.3619774028649 1
12.7144421423744 11.3520322988685 1
11.7462839719365 10.5005202593212 1
11.3059714681885 10.2671901418717 1
13.4386239231096 10.2468984641976 1
10.2746885053331 9.77243482045947 1
13.8722769674972 9.32080251186734 1
11.3086020766666 11.4635934019913 1
12.0334854181087 10.8076031929856 1
13.6599928077856 9.27865593436621 1
11.8861802466044 11.8180451394354 1
10.6638926777197 11.1182661711397 1
12.9440808565257 11.4814496246076 1
13.555001124467 9.2552163641365 1
12.8886355928523 11.5135654882947 1
12.6310124728698 8.21253126487382 1
10.7521775851421 8.52180753858023 1
10.6912486014346 11.1040719177801 1
11.9064533841534 11.7133978246914 1
12.5424908313384 8.74508645459449 1
12.4244832791807 8.3822042959278 1
12.5785368763878 9.97854686162784 1
12.0122760997437 8.55860223165239 1
11.963650739282 11.5198041748843 1
12.3654875817238 10.0569969373978 1
12.1654744032496 11.3483652319 1
10.5795666806998 9.56381147968421 1
13.929974611764 9.83279774990007 1
10.5762405278531 10.5704586252034 1
12.5432257464688 9.76381522386071 1
10.671594682668 8.90547414088523 1
13.9525056897034 9.28044785894168 1
12.0213134769468 8.69618893467632 1
12.7347895048499 9.76085620633945 1
13.1437624470939 8.21827613932076 1
12.9789093317234 9.79606749870534 1
12.4006193832248 11.1766332326009 1
10.9327031609169 9.86862258523389 1
11.3338340538356 9.2050127710883 1
14.0628795288045 10.1416236881858 1
11.3560320885601 8.4233888795808 1
11.9202855249808 10.0516956394659 1
11.1442547112523 9.17186988815946 1
10.7014700692681 9.07969767390147 1
12.5491790311749 9.20295621777148 1
11.0237574542683 8.9853800576695 1
10.5915634673645 8.82743204096479 1
11.4632581231579 11.5820387506423 1
12.8850259534258 8.56046784014796 1
13.143521096644 9.14900913745318 1
10.6231285927436 10.219365240407 1
11.0626425832108 10.7915960084496 1
13.6674370168516 10.0186768670814 1
13.7825535824038 10.4372083444793 1
12.4727976224481 10.4834274858264 1
10.7563031794869 11.1016229122821 1
12.7593237142856 9.51819535867579 1
12.7127316719813 8.02175183893207 1
13.0059420610999 10.2638430469366 1
11.3519602364435 11.5261668544813 1
12.1782977020293 8.82839274357047 1
12.598685114948 9.21345189240658 1
10.912754807484 8.62961706243939 1
13.4243480411401 8.78540960849619 1
12.8057884089989 8.99989725923768 1
12.8728652184258 8.84792377590156 1
12.0660700444183 8.86308705206993 1
10.589370977703 11.1579819519243 1
10.5168649137749 9.61074224764684 1
11.0365841850887 10.4222042472014 1
11.8884254596172 10.9790293242884 1
11.9738435905549 9.13156091451998 1
13.7308015474845 8.74477416980166 1
12.7679410025541 11.4749494658576 1
12.6507488578143 10.160063045063 1
12.4811874581243 8.8513768804458 1
10.560127355036 8.95595310748799 1
11.9861872195239 10.1028251095453 1
12.5048391306798 8.68696391096989 1
11.4274910082297 8.39674245762717 1
10.9777126996262 10.8921829396959 1
11.4620416920575 10.4138512701264 1
12.2946715833435 10.8395485525376 1
11.4401653471531 8.93078614557422 1
11.2505012363705 10.1306307447882 1
11.8403519935782 10.7862117815223 1
12.396139100735 10.7580526609029 1
11.4716407402097 9.60181239386679 1
13.5286858319185 9.13433984511854 1
12.2260263102142 10.5048027232068 1
10.8938408788719 10.7367062601023 1
12.8129215451482 11.6818196325144 1
11.8804552514971 9.83537031674416 1
12.6201950668815 10.08428018332 1
10.2201845919589 9.98651627582494 1
12.952582892659 11.2926254362113 1
11.6695965851085 10.2586385780539 1
13.3834537757285 9.21138385914896 1
12.5976176933094 8.05881189867419 1
12.0155876427867 9.9077721837605 1
10.1734020164557 10.0310740421264 1
13.2826994715771 10.8755036031638 1
12.1943707172291 10.6413720966517 1
10.9580947171831 10.277206386979 1
11.8736875801009 9.62728039985475 1
12.5143602151486 10.9699846467109 1
12.5379148599142 11.5083895811502 1
12.0060852640703 11.1799638505089 1
10.6888362578156 10.8517209246575 1
11.5864565979511 9.0423755347043 1
12.7098473623679 9.46320637243378 1
10.7448502088567 10.7266457107444 1
13.5301151634934 10.0183222460361 1
12.9029138693442 9.01581654000747 1
10.5541886014361 8.8206181184962 1
12.1277342072552 11.4884691152541 1
10.9577015995576 8.73779193047093 1
11.2767783609406 10.2301085144191 1
13.7791994651188 10.3002480404873 1
11.5494784633409 8.55796744627547 1
13.207012564212 8.76081617297008 1
10.5130159459917 10.5758539903137 1
13.5329019594074 9.61066648201546 1
13.4643042096789 10.238310461206 1
