10000 2 
2.27458088765569 14.3320035205163 1
3.97806601723554 14.7843569354029 1
3.48614467946357 13.5158660792832 1
2.96695197890961 15.1867734773581 1
2.06955425424533 14.9206383631879 1
2.08641849469477 14.6836542632526 1
1.64780824208943 13.8051452803817 1
3.09540053655176 14.6989728393255 1
4.00193841078735 13.2167217852471 1
4.25617354661444 13.7822806303932 1
2.9977832693686 13.0001125958498 1
3.09753666064298 12.5428713835647 1
2.49190170316945 13.2700288629678 1
4.40520261112368 14.8604514211886 1
2.02161495480047 13.8814145314017 1
2.26901406965166 15.747417333972 1
4.45520548788983 14.7482289781229 1
3.53044928504929 14.6063262893721 1
1.78279943398085 14.5668646268617 1
4.16931378622061 13.0041858609412 1
4.10735660888198 13.0110843021647 1
2.83225339543393 14.169948216621 1
3.3990109541974 13.2316285923946 1
2.41946716218948 13.2906951956504 1
3.47408585320568 13.0315159278371 1
2.30728847677929 14.6230955406754 1
3.93386899039864 15.1167408639763 1
2.80376044833963 15.0934398194251 1
1.34058260100774 12.7229907413642 1
0.887738855029864 13.5855718108453 1
1.86603161967785 14.8997931070705 1
1.98030047124622 15.8314953611264 1
2.69532058525911 14.6840154093324 1
3.01707698417557 12.5136389195079 1
3.65355308951229 14.8434624128364 1
2.37990408745899 12.7305190626057 1
3.43596175798694 14.4223374577412 1
1.79926162107556 14.8476425691025 1
4.47235988379639 14.2289558374817 1
3.50780589969 14.3226199998729 1
2.70244898783816 15.7075053671626 1
3.3663740436799 12.6354084909529 1
4.05872589746297 15.2144338550526 1
4.37396395453207 13.7466971144107 1
0.743816307569558 13.864117132203 1
2.50162641748259 12.1311580308619 1
0.751180915812709 13.7437157603353 1
2.09495185840322 15.8747742359328 1
4.66340511169445 13.9708652997106 1
2.60893853031975 12.3825544889371 1
3.46836128416473 14.5979831385685 1
1.08818832626552 13.7169811346298 1
2.74818736177229 13.5378878479584 1
3.55748331440918 13.2285729396589 1
2.40501503824713 15.5517579370103 1
1.09274560444037 13.619659851307 1
1.60772525568255 15.3280341035857 1
2.5903852931344 13.3545686886318 1
4.11334604719417 14.7836482530499 1
1.57180144764589 13.2594556828878 1
3.2772834841093 13.865263057955 1
3.4560572423607 12.8904237711321 1
1.93817191724073 15.8658445187722 1
4.13665399256756 15.2210876574139 1
1.71749619461314 14.264734548941 1
4.42404197306501 13.6559188070012 1
1.99317400863305 13.9200307265523 1
3.64653098273861 14.6379907878367 1
3.55151602211496 14.1666646387412 1
2.42986189764192 14.2036528397101 1
2.61010825185543 13.1281733335282 1
1.57198331407583 12.7148621907192 1
3.93612480454609 12.6627543982707 1
2.94977860477573 13.731977676716 1
3.97764551078539 13.9983375108312 1
3.11817026950974 12.4055887601475 1
1.51837190286286 12.7525581836497 1
3.24137769341968 15.2823419746553 1
3.86006554687198 14.574081608596 1
1.02480081080894 13.1746147704937 1
2.96745109122633 14.1292482385493 1
1.43849374407729 13.8036966580093 1
2.60142938176678 14.2200442989368 1
1.44380227294292 12.80483540884 1
3.77384411780198 13.5224337415864 1
1.82469499145243 14.3900672271556 1
4.10108547489173 12.9133563701995 1
1.42012861437698 13.1410070845073 1
3.61686982312756 14.1598309689604 1
2.71307019620491 13.8177589330378 1
2.25576669399555 12.1300871908515 1
4.27539458108308 13.330442726519 1
3.57460174823106 13.5591631274152 1
2.66020435341318 14.3762953063675 1
4.18583690505836 13.2947322650415 1
4.07924001149171 14.1993524881781 1
1.62290776089706 15.3704403665965 1
0.750752282204814 14.334913014738 1
0.791059836392256 14.5335593783558 1
3.1243454894888 15.3808870532494 1
1.83700332043364 13.4712535185264 1
0.693627041448238 13.8989698145059 1
3.25884548647252 14.6794726747769 1
2.52434207984441 13.8766710235945 1
1.50080303110557 12.6917650547188 1
3.39198337494905 15.2410592536339 1
3.50894466891026 12.7836463951422 1
2.17731036804817 12.8554713157622 1
0.96433925136787 13.8373835569971 1
1.99966775102204 15.2625614250555 1
2.57941352984108 14.1614753381997 1
2.55505259395987 15.1673828151088 1
1.81730705657169 15.5406613342207 1
0.939106892616294 13.6444835181485 1
3.47572554509964 15.270160026619 1
1.52374210785758 14.3757325131764 1
4.03227554883514 14.7371692626507 1
4.05855431389448 15.2721527677349 1
1.94102845432205 13.4695544890414 1
3.19327474904887 12.8103193938223 1
3.60265371253277 14.2477154744368 1
2.35957303817112 14.4459767379964 1
4.23193420935782 15.1849261443526 1
3.77880433104802 13.2683936320636 1
4.22056761211048 13.7831886127724 1
1.23656932738904 14.0578082465356 1
2.94192796329764 13.6068708950435 1
3.26758536587128 13.2480476093887 1
2.26468783637114 15.8983113798714 1
4.15994527287536 13.5511724134508 1
2.52045720323926 12.8635002474421 1
2.07016346292068 13.3867071458214 1
4.42211646847937 14.3349807621299 1
1.46883233675006 15.2998405630953 1
4.4669417254661 14.0027669248597 1
1.7355226331545 13.0056665053293 1
2.46889041843646 14.2727800988267 1
2.05762820325564 15.5140248427571 1
4.29932657176533 13.0177494345481 1
1.48347870014103 13.1330461068042 1
3.94813007882603 14.0805245883309 1
1.60519376984055 15.44623950497 1
2.24681379820109 13.8926890584107 1
3.07027601738752 15.4321927986925 1
2.22246735363383 14.1732848260097 1
2.20053840885044 14.6297563197478 1
4.15539958133876 13.6616569880634 1
3.56685532413411 14.7775568274168 1
2.78410105096111 12.1137180905941 1
4.02923392636661 15.1407305684924 1
4.61615917670809 13.8239829039652 1
1.46257511391664 13.0737656991716 1
2.37612372950367 15.1268203287384 1
4.10935419081404 14.4268662858831 1
4.37939288955637 13.9346250494388 1
2.62915600080902 13.9770841871607 1
1.93502500907585 13.7421210278472 1
2.67111047087447 13.2643057168655 1
1.25598897039946 13.2727173285939 1
4.16429351524607 14.5045977577984 1
1.11367214410569 12.9517731207024 1
3.90152964346222 13.5905773614108 1
2.17682101908402 12.6757917667906 1
3.44124024248538 15.2041890199179 1
2.46921814850674 14.2957746731487 1
2.82286328164511 15.0244074781478 1
3.29899536197567 13.2346805041723 1
3.33006207427795 13.7521694185782 1
1.16575903844949 14.5525639695818 1
2.97209408395456 14.9577022765273 1
1.32137611145902 14.0225515227359 1
1.47382445408853 13.2574712763957 1
3.20221429900053 13.3818543135166 1
2.51280633245522 14.8404224598512 1
4.45385532653736 14.2383770387792 1
3.05930787609565 14.348262010414 1
4.65364806653862 14.2801487904416 1
3.25258303317603 14.7034862314101 1
1.41964929648819 15.2437157230993 1
2.37697879039345 12.7936272333679 1
1.82627433764109 15.517322321372 1
2.99896182907116 13.0509381946113 1
1.92184982435464 13.6433620702157 1
4.20343121065897 12.753399407695 1
2.56477695246586 15.2590631567897 1
4.00335310087843 14.2226257078419 1
2.38407953407011 14.2748269139057 1
2.57535293807921 12.9479013689333 1
2.55703085253707 14.1307724932115 1
2.06873131250854 12.5690528021646 1
1.46951679298656 12.5634326848061 1
4.00279391016866 12.7198673964743 1
4.36123810081848 14.3099490128593 1
2.66352354741298 12.6831507629597 1
1.5997080044472 15.6906909059522 1
3.73435770625796 15.156263745157 1
2.92063939563843 15.6418944643888 1
2.05759637047549 15.8068450340106 1
3.43440191329452 13.4834656474688 1
0.699741317896382 13.9559036198043 1
2.3452338210222 13.6336705845504 1
1.68670126771411 15.6526702282668 1
3.60482805168555 14.808275357261 1
1.05658984351171 15.0508678903906 1
1.44793600051007 12.8358626834959 1
0.970611336115984 14.1405098999306 1
2.26627541614396 12.2835220834576 1
2.73036488954917 15.4310097064591 1
3.00907472946445 12.6079511015404 1
3.0475888258643 15.7742962635328 1
1.4705349974597 13.7231420819496 1
3.1250791719819 15.0151752606754 1
1.98039701265979 12.8562495050118 1
1.91857915491248 12.6178929074248 1
2.79677247272414 15.1580933020212 1
2.80353447702305 13.9777507571625 1
2.72213803544086 13.1029870489182 1
2.0518367706858 12.8208553129645 1
1.92495708768069 14.6128784195385 1
1.27138454661558 14.730831831558 1
1.68807196945706 14.678524464269 1
3.48280425214958 12.4732683363588 1
2.75522115353124 14.1594666834193 1
4.09292070499793 13.6594566191885 1
4.29531081257568 13.3725799719051 1
1.10701440505452 14.983002735791 1
3.49005115009784 13.4694862831142 1
3.6735451111613 15.0750412532364 1
2.09570903737659 12.7214638317283 1
3.7318884471899 12.6532325381202 1
2.32224748612602 15.3871208437185 1
2.55077123337676 13.0787362267619 1
3.69342598626588 12.4159578579417 1
3.99742522926283 15.4939211787152 1
0.971921356263276 14.4264999239873 1
3.21760275279382 13.4122228028799 1
4.06066089626814 13.0316153031049 1
1.27544406021306 13.3084808453645 1
4.25858658551857 13.8203292153163 1
1.39950133168145 14.7473178778389 1
3.51891681942025 12.9921822676849 1
1.88094882415553 14.6947077502021 1
2.92875713926977 13.0666058775478 1
4.11338025624362 13.6169557334855 1
2.90746446971216 15.2714162950793 1
1.63553406537704 13.3728618327835 1
1.28217161510096 15.2220425908577 1
2.49163665562785 12.4717178030841 1
2.77084124865889 12.4548460573396 1
2.06183414574437 14.5993258020892 1
2.11212603855905 12.8572399453283 1
3.50280211751185 14.5275288065502 1
4.23187857361715 13.6414743997244 1
2.95573403149958 15.0656768785836 1
3.04530030670186 15.7250105435919 1
3.77738739762629 14.3052670929221 1
3.93880074807651 12.6063448381442 1
2.4937342315668 15.0185165074446 1
2.41611559386247 14.7778470662112 1
3.3907505594621 12.6485132311933 1
2.81647374193785 13.9390175024617 1
3.43729692718828 13.2226328660438 1
4.38618769935395 14.2712340242793 1
3.41547231379929 12.8229133396043 1
3.7596208215928 14.4977302374771 1
2.50152472325547 13.8288157512962 1
1.65300744795412 12.9636202136527 1
3.20403734097556 12.2811804034998 1
1.15926849656241 13.4685199577979 1
2.00973623416415 12.4354887575904 1
4.03345093618527 14.2541635479819 1
3.03727862820026 14.0936735797492 1
3.72218799568711 14.1430248793425 1
3.96773221262252 15.4291612632698 1
3.01929794956818 12.3921754467109 1
3.47748215768485 15.1658559027346 1
4.10598765282205 15.0734982324056 1
1.05311629778004 12.8749775232812 1
3.90613930825471 14.5929530851671 1
3.57469279433212 15.1029227723372 1
1.02485873700342 13.3254522920352 1
3.13222317978891 13.4399921458185 1
2.92269667428157 15.6973891178712 1
3.52151497276235 14.1286401504304 1
4.09184125279702 14.0235849774863 1
1.74072068619486 13.7255533828979 1
3.28208398242334 13.303570405434 1
1.20140009001368 13.7199811670595 1
0.929050449511809 13.0936475552149 1
3.24426234851842 13.9476085382953 1
1.88440656649258 12.2163418587365 1
1.33306065854887 14.6865028126866 1
3.66065660697399 15.5448558453635 1
3.55506945862585 13.4595019836924 1
2.30079726883686 15.2403489694778 1
3.95555883751552 14.6906401707458 1
2.94133651102071 12.1067858973935 1
2.93291034869713 12.2049913334061 1
1.28329940587158 14.8543113839631 1
2.20102560699588 13.7233861767845 1
2.3505707318091 13.6979136649972 1
4.40992858712155 13.2191779476859 1
3.04154406285784 14.5720578884727 1
1.59845471500378 14.9188440362855 1
3.25755065768874 15.2852183289774 1
2.50767393651069 12.1407387710951 1
4.13926738283714 15.0185402496931 1
3.0665241184491 13.0505153515903 1
1.78767980204292 14.1806474062467 1
2.50007845133417 15.5880471127864 1
2.99837256293819 14.4989847035945 1
2.62562557063241 13.4397394729585 1
1.93001020569643 14.7627413861585 1
3.46226201106026 13.9564155017504 1
4.03818402284609 15.0336396603479 1
1.83895087048687 13.1004828782342 1
3.29081337471241 13.2610411737096 1
3.45490009222125 14.9449513812486 1
2.1287729530297 13.0322873196985 1
3.97929048072826 14.730244377289 1
1.72882042558935 13.1780724223801 1
1.47110474202928 13.9550564372293 1
3.84058945013824 12.5366259967467 1
4.17448251062651 15.3351956971308 1
1.85196940925469 12.7892283649172 1
2.57568178062837 14.8508599823786 1
2.74225784559065 14.5385233836091 1
2.45474187354804 15.6454021856697 1
2.21102730901752 15.0314653064195 1
2.98551943362214 13.9548568729722 1
2.5172336126381 12.1017790965323 1
4.43383379782101 14.2394290366158 1
3.49648712273959 15.4155258571215 1
1.09561229001066 14.6809343147377 1
4.003757309097 13.4574179216478 1
0.869133846110578 14.6377720038985 1
1.72551064629288 14.6237735337513 1
1.87529332261068 12.6607993072 1
1.48244203344014 14.0324285390663 1
1.71948299990315 14.0092712335544 1
2.98335803659487 12.6086736340658 1
3.19206196813447 15.9173196670162 1
1.29311790850322 14.2255548161191 1
2.06708521843224 13.6924427180105 1
1.54629518920228 14.2880775143273 1
2.84056578531576 12.483716607332 1
2.13135693291604 15.0362657578939 1
1.7462906627344 12.470594653092 1
2.90439292047726 13.8864225034596 1
2.76452424022129 14.7363669730205 1
2.69649283283168 15.4867722750293 1
1.65399337119275 14.3647513336 1
1.99465073204839 13.5657735606085 1
1.38914404552505 13.0141531932521 1
1.26685270771268 14.062242682407 1
1.95273136711914 14.0175987752114 1
3.35804839902653 12.958437925335 1
1.44922347352796 15.2422392313229 1
2.60770097278836 15.0218354132631 1
0.959692610554359 14.1772831102084 1
3.59197795687965 14.9065422716847 1
1.50894117266196 14.0980458245416 1
3.04376031167047 15.6826613898613 1
1.51708312871507 14.792038341748 1
1.09197298872803 15.1370143707961 1
1.93144394132262 13.3439622289698 1
1.70902906742369 15.3029921181134 1
2.04803699935018 12.596031350585 1
0.906571102659692 13.5559662871099 1
3.32698304585206 13.813836109435 1
2.73924573250485 12.2694858080282 1
2.53447632489798 15.3245624913084 1
1.89081508142987 12.5668874986083 1
1.38671503170546 13.6129423309243 1
3.77192643813746 14.4423919845428 1
1.06323216368363 14.6540547329742 1
1.42514260605849 14.1721591647473 1
2.58939363525109 13.627350687102 1
1.67384175884009 14.2198116868951 1
1.21369005330718 12.9143266596712 1
2.85884594817849 13.7190951306912 1
2.30403565714554 15.8556695212849 1
0.834762736838106 14.0267441378248 1
3.16367657467854 13.1588371456363 1
3.78870327668134 15.5413614933519 1
2.87235812756953 15.5393856361363 1
1.54667514206261 14.3849686956941 1
4.49257019007924 14.8245008118795 1
3.60687721522885 13.0968855381962 1
4.31290142428527 13.5359286824005 1
1.40294364984242 14.2708006633112 1
2.70032101474851 15.3830032932137 1
2.95681517952591 12.8748153972462 1
4.16749447611666 13.8168952505785 1
3.91382412354492 13.155071326202 1
1.58131825619992 13.9186720657298 1
2.54969283050777 15.0695934715455 1
0.717340376932152 14.4353001214493 1
3.23247128232594 12.2897304875457 1
3.44644695287336 14.6551902573765 1
2.78458780539967 13.6316314826276 1
3.47239996172028 13.8996177853549 1
1.38805656489272 12.8300586511643 1
3.01999280751684 12.9407434012616 1
2.77398740691812 14.2954359868069 1
3.30901788406262 15.3434087048785 1
3.05647498310174 12.1258396412007 1
2.88626678437639 13.5428699659198 1
1.37318973955977 14.8977604407759 1
3.39309953571695 14.5616502258589 1
2.95476380369062 15.830428938874 1
4.52794408773038 13.7757310029096 1
1.20409653135768 14.8128384092374 1
4.54023717018131 13.336509283992 1
1.68755678099451 13.8288731790083 1
1.02859046078064 14.3216772357727 1
3.76861495994267 12.9388462743786 1
0.927040636170786 14.0613411658802 1
2.93527843150751 13.7605556551331 1
2.12033569062643 14.1687569195613 1
2.93277087127504 15.0246472950433 1
4.20930116228731 14.0151222352586 1
2.29229432401625 12.1057387210551 1
0.848882954574241 14.3811457220732 1
2.61576124846874 12.2028387286007 1
1.03766169705699 13.885333378288 1
2.05426769042308 12.3324116446768 1
1.39193191307691 13.5427065956794 1
2.0139501972158 12.8534224415545 1
2.10192868952925 14.8471386986901 1
2.88591327218574 12.3016572427984 1
3.80517283323674 12.4800938211884 1
4.19096648527824 14.9262934261908 1
3.45411282070679 15.7160353689628 1
2.47149371620182 14.8947513432012 1
2.61817919869549 14.4676288197892 1
3.25873266829977 12.2405700458363 1
2.28867533486268 14.6044418752801 1
3.22541338849047 13.356313897176 1
1.94291415617588 12.9518937902842 1
1.44880269840546 14.2338777272403 1
2.54901338051382 13.6458978241282 1
2.41947171281926 15.5918160669935 1
2.01268345112118 14.1937465550775 1
2.99064307929407 12.8140365919306 1
3.02408806797068 14.4355990206107 1
4.1138321089499 13.7329786428885 1
3.88564052837323 13.8602264290441 1
1.86077146830605 13.0027165473828 1
2.50625648454014 13.9813748896285 1
4.074854649375 14.9051964844988 1
1.66816855777301 15.4342841669961 1
4.4350927516965 14.8709868170448 1
3.37253625441285 13.0602636204863 1
2.45152208284994 14.2621704092378 1
2.65210798688991 12.5763139681665 1
2.36745555501956 13.0285846464073 1
3.29658179207896 12.3193793657106 1
3.87950693375454 13.8919073277461 1
3.04280119562477 15.1873336969537 1
2.95842417352619 14.4203278670959 1
0.912826084240374 13.5022596275654 1
4.23015221135612 14.0408833679506 1
3.48142617128257 12.3904026944191 1
0.735945091792778 14.4068130061186 1
0.934025149499742 14.7158311418981 1
4.3658256639563 14.5947003516157 1
3.03196881726613 14.9228471377933 1
2.02206092541752 12.1913563260879 1
2.9968414999419 12.1033453489485 1
1.1809001607068 14.1117640148331 1
1.98774565180921 12.4139969371877 1
4.23321869538381 13.0736266232871 1
4.1273244469486 14.9119811513014 1
